269500000,1973,BMU
269481523.200465,1998,WSM
269019710.327456,2000,WSM
268626912.549917,1985,LSO
268550998.219197,1997,GNB
268354919.433594,2019,PLW
268006972.690296,1999,VUT
267800000,1970,GUY
267732446.378413,1969,TGO
267448513.108168,1989,CPV
267327642.222222,1989,GRD
266673126.229801,1988,GMB
266666666.666667,1964,BHS
266559337.626495,1978,LSO
266533659.162216,1966,MRT
265810632.425297,1969,MWI
265291588.666667,1962,NIC
265040036.059152,1969,COG
264579879.784878,1971,MLT
264375666.666667,1994,DMA
264311994.113319,1974,SWZ
264308140.285149,1988,CPV
263755555.555556,1993,KNA
263145100,2008,FSM
263108834.536684,1969,NCL
262596597.803278,2002,VUT
262293410.708334,1998,VUT
261797595.136159,2005,TON
261370044.486614,1996,VUT
261184037.372302,1962,PNG
260750008,1964,BDI
260578532.153956,1992,SLB
260394792.104158,1966,MWI
259650000,1969,SUR
259590076.293001,1968,PYF
258833766.580017,1999,WSM
257926881.72043,2001,VUT
257374455.753265,1966,SOM
257150374.069711,1991,GNB
256787200,2007,FSM
256299496.040317,1970,OMN
255340526.745302,1965,MRT
254829629.62963,1991,VCT
254035999.217197,1970,PYF
254020153.340635,1977,AND
253976626.166639,1970,TGO
253966922.278198,1995,GNB
253927646.475909,1963,BEN
253885656.329253,1961,ISL
253541900,2006,FSM
253182453.703704,1987,BTN
252842285.714286,1971,BDI
251481481.481481,1984,LCA
251247458.012139,1968,COG
250794359.567901,1992,BTN
250721821.553678,1970,MLT
250680453.148915,2012,STP
250281900,2005,FSM
250176470.588235,1967,GUY
250045839.929639,1991,BTN
249908970.658971,1996,WSM
249333250.082507,1995,VUT
249300000,1969,GUY
249267039.782675,1987,SYC
248434096.968726,1960,ISL
247749327.721267,1971,FJI
246804571.428571,1972,BDI
246457838.336681,1972,RWA
246387479.177159,1975,LIE
245849781.715943,1966,GAB
245527592.592593,1993,DMA
245432900,2003,FSM
245169806.792272,1968,MWI
244832035.032526,1961,PNG
244468292.682927,1991,MDV
244129088.027662,1973,BWA
243961995.509785,1990,GNB
243724533.172801,1965,SOM
242943776.862299,1969,PYF
242732571.428571,1970,BDI
242517200,2002,FSM
242137037.037037,1992,KNA
241956910.658103,1968,TGO
241669800,2014,PLW
241350000,1968,SUR
241080708.89018,1980,GMB
240970900,2001,FSM
240923924.814815,1985,ATG
240780413.56493,1976,GRL
240524723.428571,1961,NIC
240365262.592593,1990,VCT
240236000,2004,FSM
239980801.535877,1969,OMN
237745098.039216,1963,BHS
237397428.336411,1967,COG
236880821.656388,1993,GNB
236434906.75427,1962,BEN
236357523.703704,1988,GRD
235668222.429984,1961,BEN
235620043.500927,1994,GNB
235400000,1972,BMU
235253171.841062,1987,CPV
235239570.350935,1993,BTN
234058259.259259,1992,DMA
233701301.490486,1994,VUT
233271800,2000,FSM
232749998,1963,BDI
232463036.435759,1996,GNQ
231706475.464114,1967,TGO
231638320.535566,1986,BLZ
231488665.218885,2011,STP
230657956.827974,2004,TON
230496032.981216,1960,PNG
230317908.038643,1972,CAF
229750000,1968,GUY
229529912.668035,1964,SOM
229455410.891782,1965,MWI
228705882.352941,1966,GUY
227281024.620741,1976,AND
226474285.587116,1965,GAB
226313443.749086,1992,GNB
226195579.35701,1960,BEN
225724851.691107,1985,GMB
224865731.381903,1995,WSM
224495789.265476,1964,MRT
224446663.800548,1999,GNB
223854666.666667,1960,NIC
222952578.196381,1971,RWA
222100545.630873,1996,TON
221902017.291066,1973,SWZ
221575300,1995,FSM
221278000,2018,MHL
221117200,2013,PLW
221098106.508876,1994,WSM
220984369.12915,1967,PYF
220700000,1967,SUR
220626484.224811,1987,GMB
220613582.369866,1966,COG
220540740.740741,1991,KNA
220274053.337262,1991,SLB
220140500,1999,FSM
220127246.376812,1975,AND
219900006,1970,RWA
219878482.173564,1970,FJI
219763222.222222,1991,DMA
218873100,1998,FSM
218764445.784343,1981,GMB
218534700,1996,FSM
217259259.259259,1990,KNA
216145935.941626,1963,SOM
216136263.912497,1966,TGO
216051495.959817,1982,GMB
215679855.272553,1964,GAB
215659455.017302,1966,PYF
215507164.034258,1968,NCL
215089005.235602,1990,MDV
215009569.62963,1987,GRD
214991477.847365,1997,TON
214745002.222222,1989,VCT
214381949.019381,1984,BLZ
213500006,1962,BDI
213446562.57106,1983,GMB
213235294.117647,1965,GUY
213143016.443316,1989,GNB
212881000,2017,MHL
212643742.664706,1985,BLZ
212397800,2012,PLW
212254901.960784,1962,BHS
212218226.429847,1980,COM
211194305.702999,1975,GRL
211100000,1971,BMU
209088824.608438,1992,VUT
208871687.556137,1995,TON
208372846.296296,1984,ATG
208003796.267004,1990,SLB
207850623.637094,1986,SYC
207114382.546071,1979,GMB
206626300,1997,FSM
206457544.497703,1998,GNB
204849594.934864,2000,TON
203531927.547229,1962,SOM
202999992,1961,BDI
202500000,1994,FSM
202246980.248881,2003,TON
201450768.367553,1971,CAF
201428730,1990,DMA
201375725.614592,1986,BTN
201334169.054441,1991,VUT
200726712.592593,1988,VCT
200558400,2016,MHL
200491853.167847,1993,VUT
199214621.127752,1999,TON
198897700,2007,PLW
198400000,1993,FSM
198318063.860841,1965,COG
198283900,2008,PLW
197938222.429283,1980,BLZ
197523179.241883,1971,BRN
197037037.037037,1983,LCA
196911100,2011,PLW
196737895.995218,2018,KIR
196726077.061972,1985,COM
196652166.278474,2010,STP
196349967.670007,1981,COM
196089854.656347,1981,BLZ
195999990,1960,BDI
195990966.964273,1994,TON
194948375.430205,1962,GUY
194773376.888526,1964,GUY
194736105.277894,1964,MWI
194647201.946472,2019,KIR
194444444.444444,1981,LCA
193983720.461869,1974,LIE
193307267.709292,1977,LSO
192518518.518518,1989,KNA
192382400,2006,PLW
192103185.955321,1983,BLZ
191767436.956884,1968,CAF
191659914.376034,1961,SOM
191621958.375365,1983,COM
191504899.645243,1998,TON
190816183.676326,1963,MWI
190651207.999511,1986,CPV
190452900,2005,PLW
190350000,1966,SUR
190243321.598675,2012,KIR
190205714.285714,1969,BDI
190098039.215686,1961,BHS
189535398.230089,1989,MDV
189106554.521277,1970,CAF
188864890.808735,1968,OMN
188700037,1969,RWA
188039191.323608,1969,CAF
188021190.592847,2008,STP
187820464.571058,2009,STP
187707400,2013,MHL
187589522.592593,1986,GRD
187522800,2009,PLW
187313261.319237,1981,SLB
187300336.365369,1965,TGO
187276210.91355,2017,KIR
186558696.279204,1974,AND
186386571.928741,1982,SLB
186300000,1970,BMU
185943000,2010,PLW
185848451.262906,1961,GUY
185693724.845363,1964,COG
185646209.386282,1986,GMB
185137242.962963,1989,DMA
185113921.606488,2013,KIR
184697209.997414,1984,COM
184689500,2014,MHL
184599600,2015,MHL
184008995.643686,1982,COM
183333333.333333,1982,LCA
183200000,1968,BDI
183116337.673247,1962,MWI
182874800,2012,MHL
182796536.499917,1962,GAB
182763673.183878,2002,TON
182206326.985709,1982,BLZ
182182067.703568,1969,FJI
182144092.962963,1983,ATG
181705002.578649,2011,KIR
181116944.409455,2001,TON
180459936.776025,1960,SOM
180036768.87301,1967,NCL
179703443.302686,2014,KIR
179080099.307461,1970,BRN
178328873.030033,2016,KIR
178297142.857143,1967,BDI
178100000,1992,FSM
177338801.93075,1984,GMB
177151120.751988,1980,SLB
176534589.603389,1965,PYF
175866271.983284,1983,SLB
175865588.443118,1984,SLB
175756868.692761,1963,GUY
175580647.407407,1987,VCT
174576508.469831,1961,MWI
174332100,2011,MHL
173836362.010677,1987,GNB
172692592.592593,1988,KNA
172233430.871484,1963,COG
172217502.021019,1985,BTN
172200018,1968,RWA
171836793.402695,1978,GMB
171117872.436331,2015,KIR
171106184.074074,1988,DMA
170948379.351741,1988,SLB
170370370.37037,1980,LCA
170215248.206265,1960,GUY
169918948.629182,1974,GRL
169803921.568627,1960,BHS
169264991.197183,1984,BTN
168887539.130818,1985,SYC
168879207.244148,1990,VUT
168610478.359909,1988,MDV
168186331.271262,1963,MRT
167728455.185185,1985,GRD
167637907.381696,1961,GAB
167451596.023025,1989,SLB
166952937.135005,1968,FJI
166521239.86331,1962,COG
166200000,1991,FSM
166104067.630043,1964,TGO
165930611.729019,1973,LIE
165585940.594059,1983,BTN
165523634.503718,1982,GNB
165444571.428571,1966,BDI
165258093.875959,1972,BWA
165186200,2004,PLW
164900000,1969,BMU
164458120.314176,1988,GNB
164369278.888889,1982,ATG
164271590.835566,1962,MRT
164206537.561675,1966,NCL
163820538.867947,1967,CAF
163577538.326314,1983,GNB
163184900,2002,PLW
162956740.865183,1960,MWI
162625885.863484,1967,FJI
162164700,2010,MHL
161211289.690318,1969,BRN
160846656.666667,1986,VCT
160819286.554292,1968,BRN
160048622.366289,1985,SLB
159594493.548808,1965,NCL
159560018,1967,RWA
159213462.493589,1961,MRT
158994962.962963,1965,BDI
158351368.433149,1988,VUT
157930041.875883,1966,CAF
156907900,2001,PLW
156120895.248578,2010,KIR
155102984.621576,1967,BMU
154902869.02139,1981,SYC
154731969.69697,1981,GNB
154480244.246828,1963,GAB
154150000,1965,SUR
154013202.116475,1989,VUT
153963200,2003,PLW
153884600,2007,MHL
153135800,2008,MHL
151868754.444444,1987,DMA
151800000,1979,BLZ
151772600,2009,MHL
151675739.160603,1961,COG
151313241.982492,1984,SYC
151270207.852194,1979,SLB
150846210.448859,1974,LSO
150820102.798401,1973,AND
150603925.515853,1966,FJI
150574816.300764,1965,CAF
150252084.061299,1987,SLB
150000000,1968,BMU
149560513.860717,1975,LSO
149146423.083742,2007,STP
148934334.038055,1982,BTN
148799980,1965,RWA
147912069.76575,1982,SYC
147841734.444444,1981,ATG
147748148.148148,1987,KNA
147654093.836247,1976,LSO
147357222.779802,1980,SYC
147200000,1990,FSM
147084750.031482,1965,FJI
146741251.46351,1972,SWZ
146712850.509248,1983,SYC
146391639.722864,1981,BTN
146297500,2000,PLW
145641705.185185,1985,VCT
145533310.740741,1984,GRD
145474100,2006,MHL
144482515.368336,1984,VUT
143856253.127248,1985,GNB
143255784.510751,1963,TGO
142980189.491817,1986,SLB
142775597.255916,2006,STP
142246875.536716,1980,CPV
142025069.461676,1964,CAF
141922500,2005,MHL
141902097.902098,1986,MDV
141853368.256815,1995,GNQ
141468977.570007,1960,GAB
141268980.477223,1987,MDV
141042610.300285,2008,KIR
140630758.594899,1982,CPV
140153748.243656,1973,GRL
140032741.468329,1964,FJI
139468114.599741,1981,CPV
139464173.547324,1987,VUT
139030445.576898,1967,BRN
138489884.393064,1993,TON
138478900.628609,1984,GNB
138476239.366792,1983,CPV
138094243.349324,1977,GMB
137728155.212661,1985,CPV
137066290.550071,1992,TON
136465324.384787,1971,SWZ
136450274.673234,2005,STP
136300000,1978,BLZ
136047896.155778,1993,GNQ
135653295.165394,1980,BTN
135200000,1989,FSM
135161958.518519,1986,DMA
135024987.777778,1984,VCT
134707184.355541,1992,GNQ
134400000,1964,SUR
134173373.782802,1966,BMU
133806400,2004,MHL
133122897.196262,1993,WSM
133016065.416065,1988,WSM
132758395.400497,1966,BRN
132671742.950381,2007,KIR
132420059.273124,2009,KIR
132303041.36253,1992,WSM
132237441.630863,1962,TGO
132201141.446861,1991,TON
132019065.033419,1984,CPV
131856420.703184,1985,VUT
131803552.222222,1983,GRD
131738200,2002,MHL
131731862.568975,1960,COG
131431026.666667,1980,ATG
131398500,2003,MHL
130685185.185185,1986,KNA
130225018.751151,1986,GNB
129999994,1964,RWA
129454728.623599,1963,FJI
129379097.888958,1963,CAF
128000000,1963,RWA
127261099.24396,1979,SYC
127154929.577465,1985,MDV
126957494.407159,1971,BWA
126498935.335649,1986,VUT
126396469.707058,1961,TGO
125950000,1963,SUR
125766269.755358,1990,WSM
125597205.422315,1991,WSM
125435590,1982,GRD
125000008,1962,RWA
124941925.010473,1972,LIE
124700000,1988,FSM
124525702.857143,1966,RWA
124482748.937917,1962,CAF
124021393.690412,2018,NRU
123134584.467673,1961,CAF
122906434.957814,1962,FJI
122888609.715243,1989,WSM
122824000,2001,MHL
122666858.789625,1978,GNB
122255349.62963,1983,VCT
122000016,1961,RWA
121221651.619316,1982,WSM
121185497.569261,1980,VUT
121181556.195965,1973,LSO
121128073.114022,1960,TGO
120230000,1995,MHL
119491932.962963,1985,DMA
119258835.335525,1979,VUT
119000024,1960,RWA
118537875.133044,1979,GNB
118223430.124446,2019,NRU
118066298.342541,1975,BLZ
117650000,1977,BLZ
117389554.191406,1983,VUT
116987784.913739,1961,FJI
116700000,1987,FSM
116150000,1962,SUR
115651918.888889,1981,GRD
115347500,2000,MHL
115182522.123894,1975,GMB
114971207.205384,1977,GNB
114582561.627097,2004,STP
114501912.522867,1982,VUT
114339048.962736,1965,BMU
114326300,1999,MHL
114040245.655299,1965,BRN
113781795.82356,1981,VUT
113759203.333333,1982,VCT
113563821.577404,1990,TON
113408231.944085,1972,AND
112386489.005677,1976,GNB
112328422.113084,1960,FJI
112279400,1998,MHL
112210000,1986,FSM
112189468.481826,1976,GMB
112155598.949571,1960,CAF
112137757.244855,1970,SWZ
112133944.253532,2005,KIR
112119406.548331,1990,GNQ
111862823.574979,1983,WSM
111713922.141578,1987,WSM
111022089.96223,1978,SLB
111007407.407407,1985,KNA
110906032.075075,1991,GNQ
110900457.037037,1980,GRD
110858000,1996,MHL
110705600,1997,MHL
110653830.722704,1980,GNB
110234939.759036,2006,KIR
109585941.624557,2017,NRU
109503546.099291,1984,MDV
109200934.328518,1984,WSM
109157070.740741,1984,DMA
109079978.888889,1979,ATG
108985740.155434,1975,GNB
108071000,1994,MHL
107700000,1961,SUR
107566650.637987,1964,BMU
107152720.243027,1967,OMN
106657267.367342,1988,TON
106500000,1983,FSM
106344854.986095,1989,TON
106101175.65798,1972,GRL
105417891.642167,1969,SWZ
104888628.171944,1971,LIE
104654365.188653,2014,NRU
104295643.388437,1975,GNQ
103987520.075827,1977,GNQ
103653049.93797,1976,GNQ
103216374.269006,1974,BLZ
102367039.270481,2004,KIR
102244362.222222,1979,GRD
102086539.259259,1981,VCT
102085583.465275,2003,STP
100947848.64478,1986,WSM
100807001.813926,1994,GNQ
100534663.294927,1988,GNQ
100087348.959092,2016,NRU
99650000,1960,SUR
99461000,1993,MHL
98775328.9473684,1974,GNB
98665191.4814815,1983,DMA
98603703.7037037,1984,KNA
98491843.6441982,2013,NRU
96927201.4848422,2012,NRU
96905829.5964126,1976,BLZ
96366652.3069165,1963,BMU
96245114.4611949,1970,BWA
95797533.4619206,1974,GMB
95572172.9835657,1985,WSM
94159862.7073691,1974,GNQ
94149985.9705588,1962,BMU
93345847.7270323,1987,GNQ
93147039.2548237,1977,SLB
91063000,1992,MHL
90231856.8000519,2003,KIR
90098330.6654471,1970,LIE
89527576.6666667,1982,DMA
89409820.3592814,1971,AND
89374237.2881356,1973,GNB
89249986.7007156,1961,BMU
88570952.8688524,1971,GRL
88322386.2962963,1978,GRD
88265974.5843603,1989,GNQ
87879341.4814815,1978,ATG
87702828.5651641,1972,GNB
86874074.0740741,1983,KNA
86779266.1619103,2015,NRU
86022222.2222222,1982,KNA
85637174.3722131,1974,KIR
85552369.914184,1978,SYC
85171308.1654435,2002,STP
84539332.282562,1974,SLB
84466654.0801544,1960,BMU
83099107.9066357,1976,SLB
82507000,1991,MHL
82340339.6296296,1980,VCT
82107391.1111111,1981,DMA
81667133.4546982,1987,TON
81203226.9138345,1973,GNQ
80915831.9240276,1972,LSO
80888888.8888889,1981,KNA
79798404.0319194,1968,SWZ
78733594.8411852,1970,GNB
78619206.0850963,1970,AND
78540057.1372471,1971,GNB
78476000,1990,MHL
78343558.2822086,1973,BLZ
77496753.7037037,1977,ATG
77356914.0788191,1969,BWA
76858462.8307434,1966,SWZ
76482102.9082774,1971,LSO
76407396.7552964,1986,GNQ
75951210.6852445,2001,STP
75187969.924812,1973,GMB
74758504.8299034,1967,SWZ
74617096.4785967,1975,SLB
72804653.3333333,1980,DMA
72798000,1989,MHL
72317446.9327193,1967,GNQ
72196457.6768445,2002,KIR
71494495.1851852,1977,GRD
71096359.6296296,1979,VCT
70688000,1988,MHL
70278594.4281114,1965,SWZ
69520026.6666667,1970,GRL
69110000,1966,GNQ
69032258.0645161,1999,KIR
68738625.2274954,1970,LSO
68459259.2592593,1980,KNA
68195855.6149733,1986,TON
67768132.1758611,1966,OMN
67537479.5903221,1997,KIR
67514285.7142857,1968,GNQ
67254174.3970315,2000,KIR
67225714.2857143,1969,GNQ
66515376.7900462,1996,KIR
66331428.5714286,1970,GNQ
66248256.6248257,1968,BWA
66062500,1972,BLZ
66055407.6703145,2011,NRU
65966680.6663867,1969,LSO
65429198.238708,1972,GNQ
65334841.0604347,1998,KIR
64979280.4143917,1964,SWZ
64946954.756798,1971,GNQ
64748333.3333333,1965,GNQ
64526398.6585361,1977,SYC
64248354.5414656,1984,TON
63287594.5113414,1965,OMN
63101272.3699183,2001,KIR
62983000,1987,MHL
62242013.3302689,1981,TON
62118564.8495425,1985,GNQ
62068161.0711025,1982,TON
61444771.1045779,1968,LSO
60863963.963964,1983,TON
60844771.4814815,1978,VCT
60058663.3144773,1985,TON
59260814.7837043,1967,LSO
59207317.0731707,1971,BLZ
59161544.9957528,1972,GMB
58840740.7407407,1979,KNA
58646443.5146444,1967,BWA
57829787.2340426,1983,MDV
57130215.5555556,1978,DMA
56698866.0226795,1966,LSO
56338028.1690141,1995,KIR
55989000,1986,MHL
55728608.974983,1971,GMB
55272108.8435374,1973,SLB
55081816.9917528,1975,KIR
55017758.8888889,1979,DMA
54878902.4219516,1965,LSO
54832577.8622606,1994,KIR
54128377.4324513,1963,SWZ
53260077.4311091,1980,TON
53233532.9341317,1970,BLZ
52296836.749388,1970,GMB
51938961.2207756,1964,LSO
51464435.1464435,1966,BWA
50642880.7737503,1980,GNQ
50320914.4065688,1984,GNQ
50056882.8213879,1971,SLB
49433333.3333333,1978,KNA
49353161.8518519,1977,VCT
49278979.5471457,1976,SYC
47935843.7935844,1982,MDV
47803145.9560303,1975,SYC
47737955.346651,1992,KIR
47564520.3910861,2010,NRU
47515189.2818196,1991,KIR
47379310.3448276,1967,BLZ
47305389.2215569,1969,BLZ
47271463.3298575,2019,TUV
47039059.2188156,1963,LSO
46919624.6430029,1993,KIR
46695363.1558873,1967,GMB
45927061.4587708,1962,SWZ
45872947.4074074,1977,DMA
45790869.7473126,1965,BWA
45210026.3248255,1978,KIR
45168722.6995632,1969,GMB
45144000,1984,MHL
44910179.6407186,1968,BLZ
44781456.9536424,1981,MDV
44667002.0120724,1979,TON
44496296.2962963,1977,KNA
44442456.94764,1983,GNQ
44405594.4055944,1966,BLZ
44294647.733479,1982,GNQ
44212353.6988296,1966,GMB
43879000,1985,MHL
43134498.6929657,1974,SYC
43025199.4960101,1961,SWZ
42972107.1958747,1988,KIR
42620165.4370668,1979,KIR
42588164.9731022,2018,TUV
42463576.1589404,1980,MDV
41859162.8167437,1962,LSO
41749000,1983,MHL
41613969.0506064,1964,BWA
41567471.6721987,1978,TON
41369800.0459664,1981,KIR
41246160.596753,1984,KIR
41160658.5705371,1968,GMB
41119721.651115,1989,KIR
41109617.4996945,1976,KIR
40619251.9926426,2017,TUV
40606712.050639,1972,SLB
40572066.1324678,1982,KIR
40069930.0699301,1965,BLZ
39809538.6776989,1990,KIR
38748059.4366822,1977,KIR
38715554.5433842,1980,KIR
38711810.2114492,2011,TUV
38091150.566196,1963,BWA
37837837.8378378,1983,KIR
37671774.6945537,2012,TUV
37509075.1110253,2013,TUV
37290607.5356048,2014,TUV
36896278.2235629,1973,SYC
36731422.8456914,1981,GNQ
36547799.583705,2016,TUV
36193826.1234775,1964,BLZ
35699286.0142797,1961,LSO
35643207.6265246,1962,BWA
35492074.2243257,2015,TUV
35076158.4768305,1960,SWZ
34918000,1982,MHL
34579308.4138317,1960,LSO
34139387.8908849,1977,TON
33749405.0118998,1963,BLZ
33608738.2719507,1987,KIR
33364055.2995392,1975,KNA
33237164.715642,1975,VCT
32924215.8581726,1974,VCT
32902336.644746,1961,BWA
32792480.9729606,1976,VCT
32506741.7201204,1975,TON
32125148.4042182,1985,KIR
32085561.4973262,1986,KIR
31856922.8615428,1962,BLZ
31823518.6204366,2010,TUV
31710657.7257811,1973,KIR
31514856.3078422,1974,KNA
31020000,1981,MHL
30645121.0129499,1972,SYC
30412308.9864012,1960,BWA
30290219.7617849,2008,TUV
30165373.6218865,1973,VCT
30095602.2944551,1976,KNA
30036416.9619944,1976,TON
29964370.7125857,1961,BLZ
28606411.398041,1969,SLB
28084252.7582748,1968,SLB
28071888.5622288,1960,BLZ
27585488.9918284,1972,VCT
27101076.2751521,2009,TUV
27030374.0272781,2007,TUV
25203524.0325638,1967,SLB
24196018.3767228,1973,KNA
22944849.1155047,1972,KNA
22902861.4457831,2006,TUV
21965951.7213048,1971,SYC
21839098.8927071,2005,TUV
21534931.6075894,2004,TUV
20051648.1847182,1971,VCT
19624746.4503043,1971,KNA
18936526.9461078,1972,KIR
18450000,1970,VCT
18432031.3616959,1970,SYC
18231078.5394643,2003,TUV
16742338.2519864,1967,KNA
16650000,1969,VCT
16632032.8140183,1967,SYC
16452027.9927637,1969,SYC
16443034.5611211,1966,SYC
16300000,1970,KNA
16099865.8344514,1966,VCT
16074027.3496039,1968,SYC
15850000,1969,KNA
15835177.9329133,1967,VCT
